zip,year,PC1,PC2,PC3,PC4,PC5
95536,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95537,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95538,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95540,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95542,2023,-6.555990271721641,1.9909894960918657,4.685975165319791,-0.1893837866555161,-0.5203339752853241
95543,2023,-2.8369861178837184,-0.0775953256416894,-1.463970314170256,-0.6529146147483839,-1.0165420720925669
95545,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95546,2023,-6.112329972286884,-1.7032197421021191,2.4951152536338728,-0.231026859539034,-0.4551986684245949
95547,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95548,2023,-6.42232880802207,0.9362334985088734,4.0589937724664695,-0.2678750910524328,-0.4705655722374767
95549,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95550,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95551,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95552,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95553,2023,-6.413661226193183,0.8841326019150798,4.032609585307491,-0.2653785800462047,-0.4726949478429116
95554,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95555,2023,-6.425408449470576,0.954745245363088,4.068368225222037,-0.2687621157062765,-0.4698089928935035
95556,2023,-6.540339497596013,1.7154888181531878,4.49948111904685,-0.2557728783214135,-0.4435011833615582
95558,2023,-6.030579390686819,-1.6806810023316443,2.4797008050301463,-0.1469946848750163,-0.4781824984880944
95559,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95560,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95562,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95563,2023,-6.30005584757563,0.0894782205003048,3.5091175392262457,-0.2725463240318942,-0.4926397016199685
95564,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95565,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95567,2023,-2.8369861178837184,-0.0775953256416894,-1.463970314170256,-0.6529146147483839,-1.0165420720925669
95568,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95569,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95570,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95571,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95573,2023,-7.215291997895161,4.858834123354011,6.160407575374888,-0.2652080337562518,-0.0988344098554648
95585,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95587,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95589,2023,-5.887265463421065,-2.575036937127762,2.0910468313309685,-0.2244652904590803,-0.5543322107464121
95595,2023,-6.8318761992288675,3.1535632732318204,5.075718731626635,-0.3142328384606386,-0.4070665482582713
95601,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95602,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95603,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95604,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95605,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95606,2023,0.8713204571980294,3.1727937364482215,-0.3731003097607716,0.991973465249326,-0.666200500853952
95607,2023,0.2880768634115815,4.936024198281807,0.4727777070322118,1.0338739893084246,-0.401091783118032
95608,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95609,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95610,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95611,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95612,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95613,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95614,2023,0.9375854824209552,1.7400235133413804,-1.5044152557121917,1.431950993641345,-0.2809921830174187
95615,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95616,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95617,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95618,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95619,2023,0.8752381078791329,1.7197738958011617,-1.4841664049976673,1.4827505714239717,-0.3293147460310003
95620,2023,1.3768551538711808,0.5764861683755942,-1.72986376948493,1.0032832809828975,-0.8054419686635302
95621,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95623,2023,-1.0768609979506134,2.1303270542260777,0.741609032330072,-1.4110413469802812,-0.6452974087079747
95624,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95625,2023,1.3768551538711808,0.5764861683755942,-1.72986376948493,1.0032832809828975,-0.8054419686635302
95626,2023,-0.594137553955363,0.4762536750971006,-0.0774415037822087,-1.4699792362521205,-0.7895394098788875
95627,2023,0.9888965756603488,2.4660428443494804,-0.7310029377575644,1.0258387438939984,-0.6950855720742747
95628,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95629,2023,-0.881347572039236,2.3835481250757744,0.9559773109575394,-1.4998429166470066,-0.7119609244726434
95630,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95631,2023,0.0189821368291699,7.086802289715515,1.4727342636793854,1.3306255988387656,-0.1405203996404788
95632,2023,-0.699668093952182,0.6682354828426331,-0.0190583898415236,-1.4557101228483686,-0.710647383095304
95633,2023,0.681410223045453,2.9996349874432844,-0.7981096063199529,1.4665985170105218,-0.2888586529770739
95634,2023,0.6615510034670675,4.077801781382909,-0.103078809886863,1.4073768501453223,-0.2919946601154364
95635,2023,0.9564433983361444,1.5667086292290608,-1.5890478651636273,1.4437399510823363,-0.2833772166669638
95636,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95637,2023,0.9859355041702984,2.483841866332266,-0.7219894128867368,1.0249858707730892,-0.6943581219594286
95638,2023,-1.239763791929101,4.439109310627421,2.283845048598736,-1.423582958403893,-0.7169984708677103
95639,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95640,2023,-1.2764923048559538,3.8339754220097033,1.883623065778171,-1.363655383544759,-0.6559235327248542
95641,2023,0.841462981228163,0.6115735777055933,-1.896700107749175,1.580815704927057,-0.638241548440886
95642,2023,0.0611605453777038,1.023431923384852,-0.4336886494873805,-1.1531887602757718,-0.6465749134625772
95644,2023,-2.1656624459339153,0.5724774980581107,-2.474981666615434,0.4194079061249544,-1.7089796710214489
95645,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95646,2023,-2.706078892867502,3.1015601468005145,-1.0306107147207035,0.5118458537734409,-1.754414781673532
95648,2023,-0.8850762958327882,9.760156541702733,3.3484593614916163,1.691276637954361,-0.0930318528703188
95650,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95651,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95652,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95653,2023,1.3768551538711808,0.5764861683755942,-1.72986376948493,1.0032832809828975,-0.8054419686635302
95654,2023,0.228223019719034,0.005396329780834,-0.96699563490758,-1.137503942269075,-0.6428734564194097
95655,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95656,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95658,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95659,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95660,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95661,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95662,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95663,2023,0.9408140073016128,1.5610562282559135,-1.5830830425234916,1.456992039208317,-0.2933150100655257
95664,2023,0.3417827275870183,3.994225816242076,-0.3181057885315403,1.4322090673335397,-0.2185087832020301
95665,2023,-1.104732076858901,4.394920708768731,2.1209346691637405,-1.5838043180734462,-0.7173162729756537
95666,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95667,2023,0.8885121863558085,1.7249374832373603,-1.4900232442723873,1.4705126843833505,-0.3177518772746486
95668,2023,0.7683057553606566,3.0206320797935375,-0.7185950861347876,1.3597432997156804,-0.2291779827029752
95669,2023,-1.1903038381295796,3.4542624938416098,1.4995905340086222,-1.5174746055835406,-0.6177003134024717
95670,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95671,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95672,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95673,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95674,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95675,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95676,2023,1.1747271428896155,0.6980954931915708,-2.0044009265654736,1.4444825108179555,-0.3703842417129706
95677,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95678,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95679,2023,0.7626374294887023,3.1490114320043103,-0.4272460164898826,1.0324977260950845,-0.6377736125157499
95680,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95681,2023,0.0358377362264027,7.588607228058105,1.9711054196233937,1.4929310425315183,-0.1492667064007741
95682,2023,-1.2693526737898797,2.893956882002115,1.219651632023678,-1.4282157936518465,-0.601046821147455
95683,2023,-1.32602546608116,4.352361975288414,2.0826151112968216,-1.440213989482135,-0.6360113000360618
95684,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95685,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95686,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95687,2023,1.3768551538711808,0.5764861683755942,-1.72986376948493,1.0032832809828975,-0.8054419686635302
95688,2023,0.2933340843720785,4.673793364007726,0.4999848501448395,1.0539214336922278,-0.683920239745238
95689,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95690,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95691,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95692,2023,0.5213074988299736,4.11793971624235,-0.1149609597487453,1.457395869844841,-0.2582684316559236
95693,2023,-0.9794501273977833,2.902230026041332,1.2161173108369434,-1.5243554316078836,-0.6877803489151821
95694,2023,0.2310727841153601,4.699692400526667,0.4225989072841304,1.0687767350088326,-0.6037956923182256
95695,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95696,2023,1.3768551538711808,0.5764861683755942,-1.72986376948493,1.0032832809828975,-0.8054419686635302
95697,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95698,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95699,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95701,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95703,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95709,2023,0.5904753401058441,3.96096399429464,-0.2715536672359539,1.439543572870616,-0.2058017027423149
95712,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95713,2023,0.4582203866998131,5.431121493697269,0.7321887231549626,1.4324328966322408,-0.2642929351689475
95714,2023,0.6389544659638259,4.213629730524441,-0.0342947722625042,1.40086840226526,-0.2864433406498001
95715,2023,0.9312064888830568,1.7753840127250375,-1.5420154811958198,1.400522094016197,-0.1167581260473406
95717,2023,0.6666136484078689,4.047370186301487,-0.1184895408467235,1.4088350364151323,-0.2932384063930882
95720,2023,-2.8987714778452,5.493885248319665,0.0202917456587356,0.1970327804031913,-1.3392478446741396
95721,2023,-2.1656624459339153,0.5724774980581107,-2.474981666615434,0.4194079061249544,-1.7089796710214489
95722,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95724,2023,-2.1656624459339153,0.5724774980581107,-2.474981666615434,0.4194079061249544,-1.7089796710214489
95726,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95728,2023,-2.1656624459339153,0.5724774980581107,-2.474981666615434,0.4194079061249544,-1.7089796710214489
95735,2023,-2.1656624459339153,0.5724774980581107,-2.474981666615434,0.4194079061249544,-1.7089796710214489
95736,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95741,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95742,2023,-1.1459551526581695,3.4089106152726116,1.4198499235997093,-1.533646051765615,-0.5988408316180241
95746,2023,1.1747271428896158,0.6980954931915708,-2.0044009265654736,1.4444825108179558,-0.3703842417129706
95747,2023,-0.8682661027927511,8.98906139419677,2.6521147355180785,1.893146280394706,0.0641784484671503
95757,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95758,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
95759,2023,-0.3577115642523063,-0.3904257852868719,-0.4922115560106355,-1.479344802205258,-0.8531546925024451
